   1.8846017094745742E-003   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047   8.7911337004035133E-047
   1.4938333357292109E-003   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046   1.1090785835163117E-046
   1.1840900042159402E-003   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046   1.3991998531370568E-046
   9.3857132920689224E-004   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046   1.7652132645048986E-046
   7.4396045411968478E-004   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   4.3268007865221976E-018   2.7138674472184622E-016   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.2269712735745301E-046   2.7572339046339652E-016
   5.8970175055874860E-004   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   7.6539857598567953E-018   6.1869951365248650E-016   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   2.8095194874869970E-046   6.2642304402121292E-016
   4.6742827153987260E-004   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   2.7977417033761405E-018   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   1.4088434571375859E-017   1.9431307920652831E-015   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   7.9270097452902649E-017   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   3.5444551835557377E-046   2.0392875565194661E-015
   3.7050795429726866E-004   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   6.5177409759114054E-018   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   2.7140441858764946E-017   3.8462277205876310E-015   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.7129108542299305E-016   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.4716410019924194E-046   4.3511781966486035E-015
   2.9368386390884153E-004   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   1.3014607049289017E-017   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   4.8150716637698071E-017   5.3468012711725989E-015   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   2.1618336435163084E-015   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   5.6413673463321726E-046   7.5698028937371800E-015
   2.3278907957770303E-004   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   1.7571715512117459E-017   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   8.0688014432144343E-017   4.6061177498103377E-015   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   9.3945796770648069E-015   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   7.1170802470868553E-046   1.4098962805892543E-014
   1.8452071111293991E-004   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   3.0620921261065703E-017   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   1.2810336091011079E-016   2.9430811268551980E-015   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   2.4016292113250787E-014   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   8.9788216726843888E-046   2.7118108317448668E-014
   1.4626067923261281E-004   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   4.0684548099796045E-017   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.7911845511345262E-016   1.2331245604603283E-015   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   6.8393971451634023E-014   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   1.1327573266394187E-045   6.9846920151779425E-014
