   1.7688384324047326E-006   2.2824388859580736E-014   3.0170013007552197E-017   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   1.9965958252266491E-018   9.3664776253623840E-044   9.3664776253623840E-044   1.2049124575408304E-017   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   1.4029536695650766E-013   9.3664776253623840E-044   9.3664776253623840E-044   1.4371200856257239E-017   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   1.0125997020284239E-012   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   2.2020396710973848E-017   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3448766588712117E-016   9.3664776253623840E-044   1.8355396015699842E-018   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   3.4817977922566564E-012   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   7.6543020572975027E-014   1.3751228124424029E-015   1.6990318678433782E-018   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   2.7974302460515142E-013   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.6045312525797560E-010   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   2.1730398222375016E-012   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   8.6159006259386602E-016   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.3664776253623840E-044   9.6764322555967699E-010
   1.4020744167201860E-006   3.7609096494558657E-014   4.3377461300212300E-017   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   2.7143988409177969E-018   1.1816623570349661E-043   1.1816623570349661E-043   1.7295871241149868E-017   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.7724413516817773E-013   1.1816623570349661E-043   1.1816623570349661E-043   2.0686026965781861E-017   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.2562180693587072E-012   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   3.2705686243847149E-017   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.2835249043428157E-015   1.1816623570349661E-043   2.6382156138050444E-018   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   4.7266318203142822E-012   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   9.7926500258392038E-014   1.8882528603856301E-015   2.4320895742709288E-018   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   3.5784087678788033E-013   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.0802689283725596E-009   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   2.7519959712531874E-012   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.0003797580150932E-015   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.1816623570349661E-043   1.0896786913670182E-009
   1.1113588955439662E-006   6.3356103612521130E-014   6.3400104124656592E-017   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   3.6340488118128223E-018   1.4907682537503536E-043   1.4907682537503536E-043   2.5202064474289802E-017   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   2.2734633801849946E-013   1.4907682537503536E-043   1.4907682537503536E-043   2.9852024575466171E-017   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.5929111245724575E-012   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   4.9595154894767014E-017   1.4907682537503536E-043   1.4907682537503536E-043   1.2134364154345504E-018   1.4907682537503536E-043   1.4907682537503536E-043   1.7644032826246545E-015   1.4907682537503536E-043   3.8472411191579966E-018   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   6.5287249594524721E-012   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.2673318246108514E-013   2.7083206717497074E-015   3.5136190435113453E-018   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   4.6264827868429846E-013   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.2117066010101096E-009   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   3.4011827128030682E-012   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.1974865886933729E-015   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.4907682537503536E-043   1.2241153565811868E-009
   8.8092261975531760E-007   1.0857724764811117E-013   9.3608115585481545E-017   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   4.8060924746984559E-018   1.8807310912962840E-043   1.8807310912962840E-043   3.7067601053933224E-017   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   2.9426717258879901E-013   1.8807310912962840E-043   1.8807310912962840E-043   4.3158508484379309E-017   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   2.0321250704426376E-012   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   7.5966812090808677E-017   1.8807310912962840E-043   1.8807310912962840E-043   1.8591545066184459E-018   1.8807310912962840E-043   1.8807310912962840E-043   2.3786031587746595E-015   1.8807310912962840E-043   5.6609450589995804E-018   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   9.0749715440642357E-012   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.6513628907374743E-013   4.0002491367266884E-015   5.1105317909464741E-018   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   6.0049360038843396E-013   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.3581237477624002E-009   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   4.1541511335832908E-012   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.4308529038144537E-015   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.8807310912962840E-043   1.3745615503078110E-009
   6.9826642102224902E-007   1.8858652968632471E-013   1.4089208204122387E-016   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   6.2986345975669845E-018   2.3727026105229397E-043   2.3727026105229397E-043   5.5532572523159963E-017   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   3.8117925154523217E-013   2.3727026105229397E-043   2.3727026105229397E-043   6.3323067315148395E-017   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.6863760148903591E-012   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   1.1940952422297424E-016   2.3727026105229397E-043   2.3727026105229397E-043   2.9231440987048075E-018   2.3727026105229397E-043   2.3727026105229397E-043   3.2742114990925628E-015   2.3727026105229397E-043   8.4809278590767796E-018   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   1.6909858912883166E-018   2.3727026105229397E-043   2.3727026105229397E-043   1.2699816827930278E-011   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.1637533012794484E-013   6.1377782167812618E-015   7.5783339616364272E-018   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   8.0274499843823780E-013   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   1.5442504698966956E-009   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   5.1849732772617268E-012   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   1.7327217370955054E-015   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   2.3727026105229397E-043   1.5664220768594810E-009
   5.5348392268983665E-007   3.3135532441092335E-013   2.1704912065745448E-016   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   8.2093372830004189E-018   2.9933634782891999E-043   2.9933634782891999E-043   8.5105981952790942E-017   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   5.0117713461852679E-013   2.9933634782891999E-043   2.9933634782891999E-043   9.6543416016346365E-017   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   3.5537299075471769E-012   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   1.9218278416295445E-016   2.9933634782891999E-043   2.9933634782891999E-043   4.7058765512105154E-018   2.9933634782891999E-043   2.9933634782891999E-043   4.4730393396618026E-015   2.9933634782891999E-043   1.2992426317574412E-017   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   3.4533878974876723E-018   2.9933634782891999E-043   2.9933634782891999E-043   1.7500719787936507E-011   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   5.0079973323705683E-016   2.9933634782891999E-043   2.9150828727154841E-013   9.7353014811954855E-015   1.1631573571087836E-017   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   1.0702619155949761E-012   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   1.7680603316343215E-009   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   6.3237851874123755E-012   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.2095574688107776E-015   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   2.9933634782891999E-043   1.7976504241553903E-009
   4.3872158649710049E-007   5.8631060099248415E-013   3.4144581858092672E-016   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   1.0671489771234999E-017   3.7763780287819275E-043   3.7763780287819275E-043   1.3317848256678420E-016   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   6.5210562572926718E-013   3.7763780287819275E-043   3.7763780287819275E-043   1.5811599256771035E-016   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   4.7902874357355401E-012   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.1777961130687582E-016   3.7763780287819275E-043   3.7763780287819275E-043   7.7839367942143803E-018   3.7763780287819275E-043   3.7763780287819275E-043   6.2549451292823832E-015   3.7763780287819275E-043   2.0317840502074717E-017   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   7.2554486060619506E-018   3.7763780287819275E-043   3.7763780287819275E-043   2.3091015339010716E-011   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   1.2897870261757529E-015   3.7763780287819275E-043   4.0314293174506736E-013   1.5769223073809392E-014   1.8733321815173166E-017   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   1.4481868608664630E-012   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   2.0844661113095967E-009   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   7.9347895197059311E-012   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.0556925866472340E-015   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   3.7763780287819275E-043   2.1233993415313453E-009
   3.4775467887848974E-007   1.0465516848566349E-012   5.4743388738943640E-016   4.7642164451765755E-043   4.7642164451765755E-043   1.1209917479947287E-018   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   1.3874055073405909E-017   4.7642164451765755E-043   4.7642164451765755E-043   2.1245921038357247E-016   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   8.3037870857390153E-013   4.7642164451765755E-043   4.7642164451765755E-043   2.8469249370203040E-016   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   6.6328031384942755E-012   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   5.4340420286399309E-016   1.3058473348405467E-018   4.7642164451765755E-043   1.3316972056585839E-017   4.7642164451765755E-043   4.7642164451765755E-043   9.0946441626892148E-015   4.7642164451765755E-043   3.2385092079376922E-017   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   1.5715188427458882E-017   4.7642164451765755E-043   4.7642164451765755E-043   2.8547546668053464E-011   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   3.9880859045552642E-016   3.9880878357785782E-016   4.7642164451765755E-043   4.7642164451765755E-043   2.4287786582752316E-015   4.7642164451765755E-043   5.7783944224620107E-013   2.5932141617860589E-014   3.1845427218441855E-017   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   1.9901331088348624E-012   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   2.5477490678412453E-009   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   1.0383986824609316E-011   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   7.0996067412390763E-016   1.0557671017442924E-018   4.6396636986165844E-015   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   4.7642164451765755E-043   2.5978036127226538E-009
   2.7564966689539325E-007   1.8900675930242309E-012   8.9653037861674673E-016   6.0104500711358886E-043   6.0104500711358886E-043   1.9010191099065354E-018   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   1.8155482786812447E-017   6.0104500711358886E-043   6.0104500711358886E-043   3.4635905410528387E-016   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   1.1453586338263028E-018   6.0104500711358886E-043   1.0426608408691357E-012   6.0104500711358886E-043   6.0104500711358886E-043   5.5523406278668498E-016   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   9.6364337027368059E-012   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   9.7929883023006889E-016   2.1499747709489248E-018   6.0104500711358886E-043   2.4014977772711848E-017   6.0104500711358886E-043   6.0104500711358886E-043   1.4090503817783106E-014   6.0104500711358886E-043   5.2740345820695104E-017   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   3.5354108275289623E-017   6.0104500711358886E-043   6.0104500711358886E-043   3.3252935086790197E-011   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   1.6754911269283728E-015   1.6754921060732933E-015   6.0104500711358886E-043   6.0104500711358886E-043   4.2891436102656413E-015   6.0104500711358886E-043   8.6870248646612122E-013   4.4148432487420497E-014   5.6604458664396743E-017   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   2.7711934997865216E-012   1.3031724213649722E-018   6.0104500711358886E-043   6.0104500711358886E-043   3.1850558108503536E-009   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   1.3750856961301343E-011   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   2.0283428856859619E-015   1.3344813431239566E-018   7.6602384619813854E-015   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   6.0104500711358886E-043   3.2483472051905275E-009
   2.1849535781493850E-007   3.4605124244842007E-012   1.5115918452785827E-015   7.5826716712364240E-043   7.5826716712364240E-043   3.2699459827222468E-018   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   2.4077832066661091E-017   7.5826716712364240E-043   7.5826716712364240E-043   5.8158176745623592E-016   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   2.9404468682950037E-018   1.0144583243377605E-018   1.3182874985929230E-012   7.5826716712364240E-043   7.5826716712364240E-043   1.1214098463923981E-015   1.4270256190235775E-018   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   1.4814109414768973E-011   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   1.8830768301410065E-015   3.8048041405204343E-018   7.5826716712364240E-043   4.6216959292906821E-017   7.5826716712364240E-043   7.5826716712364240E-043   2.3418282565676030E-014   7.5826716712364240E-043   8.8447227570663836E-017   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   8.2186206696495805E-017   7.5826716712364240E-043   7.5826716712364240E-043   3.8130855288516492E-011   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   4.0922013212367472E-015   4.0922040780594359E-015   7.5826716712364240E-043   7.5826716712364240E-043   7.6949998274133494E-015   7.5826716712364240E-043   1.3636233809174119E-012   7.8556655201878793E-014   1.0321571697496613E-016   7.5826716712364240E-043   1.2882171599175541E-018   7.5826716712364240E-043   3.9492169162969568E-012   2.1647870674470435E-018   7.5826716712364240E-043   7.5826716712364240E-043   3.9918615765299619E-009   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   1.8165438400839088E-011   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   4.7385057175556661E-015   1.6777924546816499E-018   1.2844669010603449E-014   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   7.5826716712364240E-043   4.0732045207265845E-009
   1.7319175765149282E-007   6.3821102912873292E-012   2.6615774570924620E-015   9.5661513138164015E-043   9.5661513138164015E-043   5.7686216710172093E-018   9.5661513138164015E-043   1.3556459585981740E-018   9.5661513138164015E-043   9.5661513138164015E-043   3.2759636974107867E-017   9.5661513138164015E-043   9.5661513138164015E-043   1.0202574473643025E-015   1.2378919022144651E-018   9.5661513138164015E-043   9.5661513138164015E-043   8.0897599785312839E-018   1.7806155874280564E-018   1.7189027496486678E-012   9.5661513138164015E-043   1.3982016357642842E-018   2.2513751839214197E-015   2.2005057243847757E-018   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   2.4309776412417869E-011   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   3.8910125711271911E-015   7.3845983933708007E-018   9.5661513138164015E-043   9.5600210287247603E-017   9.5661513138164015E-043   9.5661513138164015E-043   4.1941600956599490E-014   9.5661513138164015E-043   1.5493054212333283E-016   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   1.9769846412669311E-016   9.5661513138164015E-043   9.5661513138164015E-043   4.5802873101499181E-011   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   9.1764290865960440E-015   9.1764361126799037E-015   9.5661513138164015E-043   9.5661513138164015E-043   1.4818347580205099E-014   9.5661513138164015E-043   2.2051257316271007E-012   1.4748763779344266E-013   1.9033796118556515E-016   9.5661513138164015E-043   2.3880606269593647E-018   9.5661513138164015E-043   5.8922758621007368E-012   3.5716130040111722E-018   9.5661513138164015E-043   9.5661513138164015E-043   4.9515053620324609E-009   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   2.3930621854955349E-011   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   1.1241125008631942E-014   1.9795108016208292E-018   2.0783994634547631E-014   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   9.5661513138164015E-043   5.0620122100103436E-009
   1.3728189998419789E-007   1.1743686528940954E-011   5.0192567873526081E-015   1.2068441361830707E-042   1.2068441361830707E-042   1.0611633574073091E-017   1.2068441361830707E-042   2.6520465299633622E-018   1.2068441361830707E-042   1.2068441361830707E-042   4.6867088050623690E-017   1.2068441361830707E-042   1.2068441361830707E-042   1.9175167224645015E-015   2.4501203222932675E-018   1.2068441361830707E-042   1.2068441361830707E-042   2.3911017911561481E-017   3.3491793450751853E-018   2.4084168406878601E-012   1.7336874776411700E-018   2.6145793353834390E-018   4.4158093195484106E-015   3.6499585747361746E-018   1.2068441361830707E-042   1.2068441361830707E-042   1.2068441361830707E-042   1.2068441361830707E-042   1.2068441361830707E-042   4.2499616964556707E-011   1.2068441361830707E-042   1.2068441361830707E-042   1.2068441361830707E-042   8.7328381101543151E-015   1.6576620368254197E-017   1.2068441361830707E-042   2.1484291596803717E-016   1.2068441361830707E-042   1.2068441361830707E-042   8.0651219991509241E-014   1.2068441361830707E-042   2.9068069335785887E-016   1.2068441361830707E-042   1.2068441361830707E-042   1.2068441361830707E-042   4.9314681382710397E-016   1.2068441361830707E-042   1.2068441361830707E-042   6.1684441660959443E-011   1.2068441361830707E-042   1.2068441361830707E-042   1.2068441361830707E-042   1.2068441361830707E-042   1.2068441361830707E-042   1.2068441361830707E-042   1.2068441361830707E-042   1.9114622906253098E-018   1.2068441361830707E-042   1.9226040842595053E-014   1.9226057744050198E-014   1.2068441361830707E-042   1.2068441361830707E-042   3.1575943042090962E-014   1.2068441361830707E-042   3.6883194865753529E-012   2.9580010269399560E-013   3.5620363716665660E-016   1.2068441361830707E-042   4.7242479312394279E-018   1.2068441361830707E-042   9.3377861995239513E-012   5.7442703736699774E-018   1.2068441361830707E-042   1.2068441361830707E-042   6.0106799905261306E-009   1.2068441361830707E-042   1.2068441361830707E-042   1.2068441361830707E-042   1.2068441361830707E-042   1.2068441361830707E-042   3.0511888709264999E-011   1.2068441361830707E-042   1.2068441361830707E-042   1.2068441361830707E-042   7.1112591734234154E-016   1.2068441361830707E-042   1.2068441361830707E-042   2.7442735136127754E-014   2.1524621846976149E-018   3.2100526790076139E-014   1.2068441361830707E-042   1.2068441361830707E-042   1.2068441361830707E-042   1.2068441361830707E-042   1.2068441361830707E-042   1.2068441361830707E-042   6.1730824524236887E-009
